Datetime,Text,TweetID,username,geo
2020-04-05 11:03:27+00:00,"For those who think that alcohol can kill viruses: • “Alcohol increases the contagion of SARS-CoV-2 (CoVID-19) or any other viruses because alcohol precipitates DNA, facilitating the passage of viral information from… https://www.instagram.com/p/B-mMiFmhi-S/?igshid=trw36e8bp12m",1246755324075347969,ryo741,
2020-04-05 11:03:24+00:00,"For those who think that alcohol can kill viruses: • “Alcohol increases the contagion of SARS-CoV-2 (CoVID-19) or any other viruses because alcohol precipitates DNA, facilitating the passage of viral information from… https://www.instagram.com/p/B-mMiFmhi-S/?igshid=trw36e8bp12m",1246755309688766465,ryo741,
2020-04-05 10:54:02+00:00,"#Singapore: The govt agency #GovTech has been central to the city's technocratic response to #Covid19. ""Mask Go Where"" is a directory of mask distribution pts. Also by them is TraceTogether and the use of location data to monitor quarantinees. PM Lee's techie son is in GovTech. ",1246752953437794306,jbhavan,
2020-04-05 10:53:52+00:00,"Yuvan Shankar Raja Songs Always Best when Alone....!!! Off Day Spend in Room.... #StayHome #Covid-19 @V Hotel Lavender St, Singapore https://www.instagram.com/p/B-mLcasHRHapjbJatfMU56UalFV8Pt1MyZ-6As0/?igshid=1o6aq4waipy5y",1246752911880622080,green_kips,
2020-04-05 10:13:39+00:00,Covid-19: At least 300 SIA cabin crew will help fill manpower gap in S'pore hospitals ,1246742789867462657,aluxh,
2020-04-05 10:12:44+00:00,sumpah lepas habis covid-19 ni nak pergi waterpark,1246742562699804672,arashdanial,
2020-04-05 10:09:14+00:00,That's the Thai Style Hainanese Chicken Rice can be eaten in the Hawker Centre as the most unique at Beach Road which recommended by @FamilyGenesis in her post as I get to eat before the Circuit Breaking of Covid-19… https://www.instagram.com/p/B-mGVd5Hlp1/?igshid=13hbrvxnc8wil,1246741680436412416,Leeqiuwei,
2020-04-05 09:51:27+00:00,"Good Sunday! I hope everyone is doing well. As Singapore is stepping up the safe-distancing measure due to Covid-19 where all workplaces and schools are to be closed from 7 April, less those essential services,… https://www.instagram.com/p/B-mETJSJblk/?igshid=1gvfmgznphbm3",1246737206108176384,eddiecfy,
2020-04-05 09:43:22+00:00,"Been sick for almost 3 weeks and I’m out of medical leaves. Can’t even use my AL bc of the I’m not allowed to - not until this covid19 is over. Then you ask me why I still go to work? Idk man, idk",1246735169517539329,reeyowh,
2020-04-05 09:38:54+00:00,"I feel like I already added all people from ""People You May Know"" here on Facebook due to boredom. Next! 😂😂😂 #quarantinefeels #coronavirus #pandemic2020 #covid19 #ncov",1246734046345879554,iEmChiLL,
2020-04-05 09:37:35+00:00,"Hi Team, I just want to share I am very grateful for a few things. This is a thank you message. To friends who: 1. have sent me messages asking how I am during these times (some of you know I lost a lot of work because of COVID-19) ",1246733715004252161,theartofmezame,
2020-04-05 09:21:01+00:00,Staycations Will Not Be Allowed in Singapore Hotels During the Circuit Breaker (07 April 2020 to 04 May 2020) https://theshutterwhale.com/blog/2020/4/5/staycations-will-not-be-allowed-in-singapore-hotels-during-the-circuit-breaker-07-april-2020-to-04-may-2020 #sg #singapore #travel #staycation #covid19 #sgunited #news,1246729545803317248,theshutterwhale,
2020-04-05 09:05:54+00:00,Waiting for the moment ... 5/4/2020 covid 19...pray for world ,1246725739879096323,awwabhjamran,
2020-04-05 08:56:33+00:00,"Just realised. Due to the current #Covid19 situation, the vibe around feels like how it was back in the 90s SG sia.. Not that many people in the public transport systems. Chiiiiillll only~ But really, still scary ah sak. Stay safe, strong and santai selalu everehbodehhh! 🤘🏽✌🏽",1246723390443900929,_afiqasmuni,
2020-04-05 08:42:54+00:00,Have you collected your government-issued reusable face mask? 😷 Check where you should collect yours: https://maskgowhere.sg/ The Singapore Government’s advice on wearing masks amid the COVID-19 outbreak… https://www.instagram.com/p/B-l8dG2jIuD/?igshid=p3ngqnb2jutj,1246719952419196929,ThePanicRoom_SG,
2020-04-05 08:37:11+00:00,"The immunity tests can help solve SOME of the unknowns amidst the #pandemic, but need to be VALIDATED. In the meantime, test, test, test with the traditional PCR tests, which can tell whether or not someone has the #virus very early on. #covid19 #MedTech",1246718516419387399,GabrielSim,
2020-04-05 08:15:21+00:00,"I hope the crisis will end soon, and no further budgets will be required. But if we do, please: Unity Resilient Solidarity Adaptability Fortitude Endurance #sgunited #circuitbreaker #covid19 ",1246713020807385088,lwheng,
2020-04-05 08:00:11+00:00,"Wah like this ah, one month #CIRCUITBREAKER is not enough. #singapore #Covid_19 #coronavirus",1246709203340677126,izreloaded,
2020-04-05 07:44:08+00:00,"Luar Negara: Di Mall Bali Galeria, pekerja ini mahu mencari rezeki seperti biasa, namun mall itu sepi belum ada pengunjung kerana #COVID19 . Bertabahlah. #edtvshare kredit: ig infodenpasar @Johor Bahru https://www.instagram.com/p/B-l1ro4n17z/?igshid=13teyx45ks3bf",1246705162938388480,edtvmalaysia,
2020-04-05 07:05:52+00:00,"PM nya kalau konpers, switching bahasa dari Inggris, Melayu ke mandarin. Nah lho? Jokowi?? Bahasa Indon aja gak bener?? Homogen dari Hong Kong? Jangan me justifikasi your shortcoming Karna ketidakbecusan sendiri. You will called as a pathetic loser then #covid19",1246695534963785728,solomusafir,
2020-04-05 07:04:54+00:00,⚠️ #COVID19 Nuove misure adottate dalle autorità di #Singapore 🔗 https://www.gov.sg/article/covid-19-circuit-breaker-heightened-safe-distancing-measures-to-reduce-movement ⬇️Link utili,1246695290045730818,ItalyinSG,
2020-04-05 06:45:50+00:00,Is this what US Republicans and their supporters call doing a good and responsible job dealing with Covid-19? ,1246690493347450880,whclune,
2020-04-05 06:28:05+00:00,Social distancing in the lift. #stephyander #stephtusfaction #anderstephy #socialdistancing #covid19 @Mian Jia Noodle Bar 麺家料理 https://www.instagram.com/p/B-ltBzoHLeDqIDdZJDNDV-qVy8qx7BomcIJU8c0/?igshid=mey7nn6jswfy,1246686026342584325,Stephyander,
2020-04-05 06:21:08+00:00,"Chances are, you’re more likely to get COVID-19 than striking 4D.",1246684278756233216,edwinisdenim,
2020-04-05 06:18:53+00:00,Saw a guy sitting at the coffeeshop with a mask. He takes it off to sneeze. And then puts the mask back on. #coronavirus #COVID19 @mrbrown @SGAG_SG,1246683712013496320,andrewhahalee,
2020-04-05 06:08:59+00:00,Thank you Singapore Government for distributing reusable mask (and hand sanitizer & disposable masks in the earlier weeks) to every citizen. Reminder to all to download and use Trace Together and help our community. #tracetogether #singapore #covid19 #nocomplain #appreciation,1246681219602907136,RedSevensJane,
2020-04-05 06:06:48+00:00,Mutton Soup 🥣#மட்டன்சூப் #coronavirus #Covid_19 #Singapore – at Playground At Jurong West Blk 823,1246680671436689409,Sathapillai,
2020-04-05 05:57:38+00:00,"Mag ingat, everyone sa covid-19. Stay at home. #MellowMyxVJMaine #MaineMendoza",1246678362459795462,lili_eyebags,
2020-04-05 05:55:48+00:00,How to reduce stress during this covid 19 pandemic. #MellowMyxVJMaine #MaineMendoza,1246677900075520001,lili_eyebags,
2020-04-05 05:45:36+00:00,"WALKING THE TALK Following the announcement of the latest COVID-19 Circuit Breaker measures in #Singapore, jensensiaw, travelwithkenkish and I had a discussion on the plans for #MunchwithJenandBen While we had to… https://www.instagram.com/p/B-loKV2H0pM/?igshid=gze1vt9oc7nm",1246675332540911616,BenAngYH,
2020-04-05 05:35:07+00:00,Proud to see the #medtech industry shifting into overdrive to help battle the #coronavirus. #covid19 #MedicalDevices #diagnostic #DigitalHealth #HealthTech,1246672695078473728,GabrielSim,
2020-04-05 05:31:01+00:00,Picked up reusable mask just from Punggol cc . Well controlled clearly marked queue lines.Thank you #Singapore . Plz do our part to wear these masks and slow down the spread. https://www.maskgowhere.gov.sg/ #CIRCUITBREAKER #StayHome #Covid_19 #30MoreDays https://www.maskgowhere.gov.sg/faq?lang=english,1246671664701509636,dipikajoshi20,
2020-04-05 05:25:39+00:00,pickling our own chilies in preparation of #circuitbreakingorange #tminus2days #pickles #pickledchillies #pickledpeppers #covid_19 #stayathome #stayhome #singapore @At Home https://www.instagram.com/p/B-ll4hXl4lr/?igshid=6igdf60jnnuu,1246670315960311808,hongruilee,
2020-04-05 05:24:59+00:00,So which part of #SocialDistancing or #StayAtHome do these people not understand ? #ministryofhealth #bukittimahgrc They just don’t care - like covid-19 only comes into effect on Tuesday 7 April ! #SGUnited – at The Raintree,1246670145264611328,littlebirdsing3,
2020-04-05 04:56:53+00:00,Singapore trip 2016.Cannot wait for this insanity (COVID-19) to end get out of the house and explore new territories.✈️ @Singapore https://www.instagram.com/p/B-lil1GFf1BTH7SYCrwSNhKtdUH3E-76lwQwiQ0/?igshid=uwkplff7zlat,1246663072921649152,medzmangigin,
2020-04-05 04:07:53+00:00,#MellowMyxVJMaine Stay at home . Wash your hands. Mag ibgat sa covid-19. #MaineMendoza,1246650743991332866,lili_eyebags,
2020-04-05 04:02:39+00:00,Ingat sa covid-19. Stay at home. Relax #MellowMyxVJMaine #MaineMendoza,1246649427755819008,lili_eyebags,
2020-04-05 03:58:47+00:00,We have accomplished 70% of our wedding preps before the lockdown. 30% more and we’re about to say our “I do’s”. Also an extra 100% faith to overcome the struggles we’re facing together right now. 💍 #COVID-19🙏🏻 – at Emerald Hill,1246648451128913920,inamirandaxx,
2020-04-05 03:30:12+00:00,Mask collected. Long queue but fast. Got in and out within 2 to 3 minutes. 👍👍 . . #Covid19 #staysafestayhome #Singapore @Eunos Community Club https://www.instagram.com/p/B-lYqzljdTT/?igshid=tth698f3f6qm,1246641261462740994,MiracleGuruGal,
2020-04-05 03:09:42+00:00,"Ternyata setiap 2-3 menit, rata-rata orang meninggal karena #COVID19 di New York, Amerika Serikat 🇺🇸. Sehari kemarin 630 orang meninggal berarti per jam 26 orang. Semoga Allah melindungi kota-kota &amp; kabupaten-kabupaten di Indonesia 🇮🇩 https://twitter.com/leo_edw/status/1246249225081344000",1246636100220637184,ainunnajib,
2020-04-05 02:59:27+00:00,"Wear a mask, and keep your distance from others. #COVID19 https://www.washingtonpost.com/opinions/2020/04/02/not-all-heroes-wear-capes-many-wear-masks-you-should-too/",1246633522732748800,GabrielSim,
2020-04-05 02:52:49+00:00,"beyond racism, easily saying tht africa should be a corona virus testing place, man that place isnt a testing lab. They had enough of struggling with ebola and such and now imagine a corona virus testing experiment for covid-19 vaccine in africa ",1246631852950958082,liltired2,
2020-04-05 02:39:07+00:00,First run of #AllLockDown month #sundaymorning should be playing ball w e guys but now....we dont know when is the next game 🏃 #lastdance #covid19 changes all our lives #untiltomorrow @… https://www.instagram.com/p/B-lS0yxHqCWhBO5rjNIQt7SwOT0NcZVrgCO31c0/?igshid=18tfv0i44o5kf,1246628406172794881,joelim07,
2020-04-05 01:54:53+00:00,"Life in Singapore will hit a standstill for all of us for 4 weeks till 4th May from Tuesday, with the enhanced circuit breaker measures to stem the pre-empt increase of Covid-19 coronavirus infections. It’s also a… https://www.instagram.com/p/B-lNwtinAGk/?igshid=129ccq8sup901",1246617274070466563,bernardlim108,
2020-04-05 01:39:49+00:00,"Assalamualaikum dan Salam Sejahtera Hai Ckgu2, Ibu2, Ayah2 dan Anak Murid SK Nong Chik Program 1 Hari, 1 Info UBK SK Nong Chik 05 April 2020 1. Aktiviti Santai Bersama Keluarga musim COVID-19 2. Jom Kenali Potensi Diri Anda #StaySafeAtHome #KitaJagaKita #StopCovid19",1246613479408066561,Muhamma03018458,
2020-04-05 01:39:03+00:00,Contributing to Welfare; Continuing to WFH ...to break the chain of spread #HP #Singapore🇸🇬 #Covid19 outbreak🌏 ,1246613287480909825,kiruthusankar,
2020-04-05 01:26:06+00:00,Unless you live in Singapore. There just type in your Zip code and you are told where you can collect your free one. https://www.maskgowhere.gov.sg/ #Singapore #COVID19 #goodgovernance,1246610030289276929,torbjorngk,
2020-04-05 01:14:06+00:00,Amazing use of data in #Singapore to fight #COVID19. Let’s hope it works this time.... ,1246607011304706048,ecoangelhsu,
2020-04-04 23:51:19+00:00,Everything will be fine soon 😌 #COVID-19 – at Emerald Hill,1246586174245761024,inamirandaxx,
2020-04-04 23:38:54+00:00,aku sampai malas nak amek port pasal covid 19 yang kje dkt singapore tak boleh balik malaysia ni. kau share artikel mcm mne pon same je do kalau balik kene kuarentin 14 hari tu je,1246583053062828033,aleppheavens,
2020-04-04 23:30:18+00:00,#singapore #coronavirus #4thapril #2020 update.. ✌🏼☺️ . #royaleclassbyrcs #singapore🇸🇬 #singapore_insta #singaporelife #coronavirusoutbreak⚠️ #coronaviruspandemic #covıd19 #southeastasia @Singapore https://www.instagram.com/p/B-k9N0QFRSG/?igshid=1pzoqal8mz6go,1246580885157302278,rosse_tdl,
2020-04-04 22:32:34+00:00,COVID-19 (Maklumat Terkini) https://shar.es/aHGYUQ,1246566357006614529,NazirulIdham,
2020-04-04 21:41:29+00:00,Faster end this covid-19,1246553504572829696,Iamhalfxz,
2020-04-04 21:24:45+00:00,New York faces COVID-19 onslaught as state's dead nears 9/11 toll ,1246549290086006791,_rodahidup,
2020-04-04 18:13:42+00:00,"Jadi Luhut marah dengan kalimat @msaid_didu , Padahal apa yg di bilangin Said kurang nendang, ‘hanya mikirin duit’ - ini kalimat Luhut yg gobloknya. Luhut tuh harusnya minta maaf ke Rakyat Indonesia, sikap tanpa antisipasi nya bikin angka kematian Indonesia sangat tinggi #covid19 ",1246501211529863169,solomusafir,
2020-04-04 18:12:43+00:00,"Jadi Luhut marah dengan kalimat @msaid_didu , Padahal apa yg di bilangin Said kurang nendang, ‘hanya mikirin duit’ - ini kalimat Luhut yg gobloknya. Luhut tuh harusnya minta maaf ke Rakyat Indonesia, sikap tanpa antisipasi nya bikin angka kematian kota sangat tinggi #covid19 ",1246500963495456768,solomusafir,
2020-04-04 17:36:32+00:00,"Join me in stopping the spread of COVID-19! Download TraceTogether, an app by MOH and GovTech. #SGUnited Go to:",1246491857359519744,unnamed101,
2020-04-04 16:58:18+00:00,75 new COVID-19 cases in Singapore; wedding events venue in Tanjong Katong among 4 new clusters ,1246482236339187714,lili_eyebags,
2020-04-04 16:42:43+00:00,PM Lee Hsien Loong on the COVID-19 situation in Singapore on 3 April 2020 https://youtu.be/j3nrBanbbaw via @YouTube,1246478313733804032,elxlee,
2020-04-04 16:28:05+00:00,"Work as per normal for me next Tuesday since it's considered essential And to everyone else, stay safe, be considerate and do our part in slowly down the spread of covid 19 by staying at home as much as possible ",1246474631424249858,Yami__ryu,
2020-04-04 16:01:40+00:00,"Lee asserts that he needs a strong mandate to handle the Covid-19 pandemic. He has 12 months remaining..., and a supermajority in Parliament with 93 percent of seats to boot. Is this...not sufficient for him to lead Singapore at this time? - Lee Hsien Yang ",1246467983519580166,stressaholic,
2020-04-04 15:11:47+00:00,#Singapore expands mandatory self-isolation for returning residents. #Covid19 ,1246455432471654400,jbhavan,
2020-04-04 14:31:03+00:00,But will be a long queue then after this announcement !! Let’s see whether the bookshelves will be empty like toilet paper 😀 #covid19 ,1246445181722750976,solomusafir,
2020-04-04 13:48:13+00:00,"Bin darüber gut informiert dank der anderen meiner beiden Twitter-Blasen, der antiimperialistischen linken Seite des Mediums. Der ecuadorianische Regierungschef ist doch der Bursche, der für Peanuts Assange ausgeliefert hat. #Covid_19 ist auch Ende der Populistenklasse von 2016",1246434402151723008,arnd_von,
2020-04-04 13:24:41+00:00,"(1/2) Singapore is implementing an elevated set of safe distancing measures, as a circuit breaker, to minimise further spread of COVID-19. The National Museum of Singapore is committed to do our part to fight the pandemic situation which has affected everyone globally. – at National Museum of Singapore",1246428478695600129,natmuseum_sg,
2020-04-04 13:23:20+00:00,A very unusual sight in #Singapore 🇸🇬 after PM Lee’s announcement yesterday. #covid19 #wewillgetthroughthis 💪 #stayhome #Godisincontrol 🙌,1246428137522528256,of3lia_arcibal,
2020-04-04 12:59:29+00:00,Relax muna from the stress brought by covid-19. Watch #DaddysGurl Stacy #MYXVJMaineThisApril,1246422138761822209,lili_eyebags,
2020-04-04 12:49:53+00:00,"(4 April 2020) The completion of full trip rides on Bus Services 55, 56, 57, 58 & 59 as part of the SBTC. PSA: In light of the increase in community transmission of Covid-19 in Singapore, the SBTC will be… https://www.instagram.com/p/B-jz7RoHNB_/?igshid=1gr48o93kb6ur",1246419721467179008,sgbusexpeditors,
2020-04-04 12:40:13+00:00,. manfaat kan malam PKP menonton filem Kung Fu Hustle di @axnasia bersama emak tersayang . setiap adegan &amp; peranan watak aku perjelaskan pada emak sebab emak pun leka tengok filem nie . tak sabar nak tunggu Kung Fu Hustle 2 . wabak covid 19 pulak buat kacau #COVID19 #AXNASIA – at McDonald's,1246417286572855302,cenderung_TWEET,
2020-04-04 11:59:13+00:00,"Tried #Roblox. If u can't meet your loved ones now due to #COVID19, it will be a fun platform for u to meet them in virtual space #StayHome",1246406969524490240,Will_Wongch,
2020-04-04 11:19:08+00:00,Seems like modi ji has direct contacts with NASA 😂 no wonder he said light up lamps against COVId-19 HAHAHAH 🙊 thalaivaaaa you're great yennai aasirvaatham seiyungal https://twitter.com/Chinmayi/status/1246362523885957120,1246396881724264450,mohdsuh97216340,
2020-04-04 11:07:59+00:00,Is fragment room open while the covid 19 shit is gg on? Bc i got the feels to throw shit around and just fucking go nuts,1246394076234002437,aksyahmi,
2020-04-04 11:06:23+00:00,Covid-19 ni bukan buat jalan aku ulang alik gi kerja je sunyi. Dengan phone2 aku sekali sunyi 😌 – at PTP WHARF,1246393672372867072,anakcinahitam_,
2020-04-04 11:05:58+00:00,"Luar Negara: (Part 2) Seorang kanak-kanak di Itali mencari ibunya yang telah meninggal dunia kerana #covid19 | Kakaknya berkata kepada adiknya bahawa ibu mereka sudah berada di langit. Lalu, kanak-kanak itu memanggil… https://www.instagram.com/p/B-jn9g9H3cE/?igshid=kowvzb4epelv",1246393570334040065,edtvmalaysia,
2020-04-04 11:03:25+00:00,"Luar Negara: (Part 1) Seorang kanak-kanak di Itali mencari ibunya yang telah meninggal dunia kerana #covid19 | Kakaknya berkata kepada adiknya bahawa ibu mereka sudah berada di langit. Lalu, kanak-kanak itu… https://www.instagram.com/p/B-jnqX-HHHl/?igshid=1unaxxk7iu0g2",1246392929079439360,edtvmalaysia,
2020-04-04 10:43:50+00:00,"I am thinking. If company A is non-essential, then they have to cease ops. But if company B is of essential services, can A outsource their workers to B? After-all, B can continue to operate. And B may need workers. Suppose the industry accounts are a match. #COVID19 #SG",1246387998662348800,williamsoo,
2020-04-04 10:33:08+00:00,"I love this! Tomorrow, my favorite ballet will stream from one of the world’s most beautiful theatres. #SwanLake @TeatroColon #BuenosAires aggregates opportunities for citizens to access arts online during #COVID19 http://www.clarin.com/espectaculos/musica/coronavirus-teatro-colon-amplia-propuesta-online-obras_0_7A9S4Ju4B.html Gracias @fstraface @DavidGroisman",1246385307601096705,LaurenSorkin18,
2020-04-04 09:49:22+00:00,"Dear Customers, Musicgear Singapore will be close from 7th April to 4th May as we follow the Additional Measures to minimise further spread of #covid19 by #MOH and #MTI of #Singapore You are still able to reach… https://www.instagram.com/p/B-jfRMOHFUe/?igshid=dtjw1ego8kto",1246374292494811137,Bachyeo,
2020-04-04 09:07:00+00:00,So today my dad didn't #FaceTime me or call on #Whatsapp video. Straight up @zoom_us meeting invite😁😎#Zoom #virtualmeetings #indianparents #desiparents #brownparents #lockdown #StayHomeSaveLives #StayHome #CoronavirusOutbreak #COVID2019 #Covid_19 #COVIDー19 #india #Singapore,1246363630200705024,anushreetj,
2020-04-04 09:06:08+00:00,"Anggaplah tahun ini, Allah bagi peperiksaan (ujian) awal kepada semua hamba-Nya. Mana tahu ada keajaiban di penghujung Syaban, virus2 Covid-19 ni hilang ditelan bumi. Ramadan, 20 hari lagi. #edtvramadan… https://www.instagram.com/p/B-jaUcRnx3K/?igshid=1rbdr2ocbyqeu",1246363411522428928,edtvmalaysia,
2020-04-04 09:03:14+00:00,“விளக்கு பிடி” என பினாத்திகிட்டு இருக்கும் போது... இன்னொரு நாட்டின் பிரதமர் “இந்த இடர் மிகு காலத்தில் மாணவர்களின் கல்வி எந்த வகையிலும் பாதிக்ககூடாது” என இணையவழி கல்வியை ஊக்கபடுத்தி பேசிகொண்டிருந்தார். உடனடியாக சோதனை முறை பயிற்சிகளும் தொடங்கபட்டு விட்டது. #Covid_19 #சிங்கபூர்,1246362684662018048,MathiSubash,
2020-04-04 08:59:33+00:00,I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : https://play.google.com/store/apps/details?id=nic.goi.aarogyasetu iOS :,1246361756487700482,enfrosun,
2020-04-04 08:53:37+00:00,#criticalcare #intensivecare #ARDS #PedsICU Insightful observations for pulmonary mechanics in #covid19 #coronavirus patients A nice short read,1246360261159579649,leejanhau,
2020-04-04 08:49:28+00:00,"Buat yang ingin membantu sesama tetapi bingung mau kemana boleh kesini aja terutama buat anak Duri, jika ada rezeki berlebih boleh disumbangkan sedikit untuk membantu saudara saudara kita di Duri yang mendapatkan dampak besar karena pandemi virus corona (COVID-19) ini. ",1246359219848318977,permintaanbesar,
2020-04-04 08:34:09+00:00,"Thanks @AltNews @zoo_bear @free_thinker and your fact check team. Small contribution but I'll donate it on monthly basic. #COVID19 #AltNewsFactCheck Bhakto, JFYI even i contributed for #PMCaresFund.",1246355365563781126,wajidachalpuri,
2020-04-04 08:23:13+00:00,berpidah lagi. #buruh #pejuang #kaummuda #santuy #magelang #cikarang #batam #LockDownNasionalSerentak #COVID19 #sukses #amin,1246352610690347009,pebri_marfis,
2020-04-04 08:07:42+00:00,"In view of government’s directive on 3rd Apr to prevent the escalation of Covid-19 infection. We will be closed 7th of Apr 2020 onwards for a month. During this temporary closure, we will still be contactable at… https://www.instagram.com/p/B-jTodlnLoW/?igshid=cmncsjn1wkak",1246348708054052864,FineGioia,
2020-04-04 08:04:20+00:00,#Malaysia: #covid19 stimulus #3 on the cards next week. ,1246347860259397632,jbhavan,
2020-04-04 07:34:36+00:00,Had a good conversation with my friend @theprasadbhoi on the #COVID19 situation in #Singapore. Do watch and please pardon my Hindi 😄,1246340377717530624,gandhardesai,
2020-04-04 07:22:05+00:00,Every damn coffee right now #dalgonacoffee #COVID19 #circuitbreaker #StayHome,1246337227786874880,kwangggyou,
2020-04-04 07:21:19+00:00,"Hye everything. Saya baru selesai jalani medical checkup & diberitahu yang saya disahkan positive single, mohon doakan saya gass. 🤲🏽 #Covid19 #KitaJagaKita #DudukRumah",1246337034337173505,akmalnaim91,
2020-04-04 07:20:46+00:00,"Due to the current Covid 19 situation, commission payment is disbursed 1 week early than actual payment date ! WOAH! Power! Do not underestimate a company that is cash rich, caring, makes things works and so… https://www.instagram.com/p/B-jOQvWnxWu/?igshid=11xucwu885f21",1246336894578941953,Rachel_iuhiskm,
2020-04-04 07:19:14+00:00,First ever attempt at deep frying stuff. Now I can truly appreciate what goes into getting a pisang goreng perfectly fried. #circuitbreakingorange #covid_19 #tminus3days #singapore #beerbattered #fishandchips… https://www.instagram.com/p/B-jOFhhF89A/?igshid=197l81fawzg41,1246336510665863170,hongruilee,
2020-04-04 07:08:14+00:00,"The temporary closure of @ArtSciMuseum is part of the “circuit breaker” measures implemented by the Singapore government to slow the transmission of #Covid19, and keep Singapore safe and united. We urge all our visitors to stay safe. #SGUnited https://www.marinabaysands.com/museum.html",1246333741607170048,honorharger,
2020-04-04 07:08:11+00:00,"This Monday evening, @ArtSciMuseum, along with all other museums and attractions in Singapore, will temporarily close until 4 May 2020. https://www.marinabaysands.com/museum.html #covid19 #SGUnited",1246333731222110209,honorharger,
2020-04-04 07:00:49+00:00,An orange flower for the 88 year old patient who succumbed to Covid-19 today in Singapore. 😔 #covid19 #SGUnited,1246331875716521984,honorharger,
2020-04-04 06:52:59+00:00,Should i buy zarzou sekarang ke lepas covid19? 🤔,1246329903525416960,lenatikah,
2020-04-04 06:16:24+00:00,"Business as usual. However, as of next week school, pre-school and workplace will be closed for a month to weaken local transmission. #Covid_19 – at Blk 2 Jalan Bukit Merah",1246320697468530688,_rodahidup,
2020-04-04 06:13:09+00:00,No better time to reminisce and enjoy this master piece all over again #weareinthistogether #wearetheworld #covid19 #coronavirus,1246319877968674816,zang_thio,
2020-04-04 06:04:19+00:00,@HonLiangTan @DavidKuICUMelb Can help spread the word around? Need your #criticalcare #intensivecare contacts in #Asia for this survey #covid19 #coronavirus,1246317658795958272,leejanhau,
2020-04-04 06:00:30+00:00,"Johor Bahru's quick and hassle free DRIVE THRU COVID-19 TEST (qRT-PCR — Real Time Polymerase Chain Reaction) starts today, 4th April 2020 😷🏥 KPJ Johor Specialist Hospital Jalan Abdul Samad Monday-Saturday 9am-1pm RM388 📢 Please call/whatsapp KPJ, 1 DAY before appointment 📢 – at KPJ Johor Specialist Hospital",1246316695406309377,mhdhafizee,
2020-04-04 05:42:04+00:00,"In view of the current COVID-19 situation and stricter safe distancing measures, we are having our Qing Ming prayers at home. @Bedok, Singapore https://www.instagram.com/p/B-jC96anuvZ/?igshid=15u1w2ut7rl5o",1246312057487659010,milsonng,
2020-04-04 05:37:01+00:00,#covid19 #staysafe #stayhealthy @Singapore https://www.instagram.com/p/B-jCY5unV0B/?igshid=rlslj6grzs3o,1246310784793284608,NgTuckWaiDavis,
2020-04-04 05:33:08+00:00,Covid-19 Resources &amp; Tips for Musicians #COVID2019 https://www.whabbymusic.com/indie-musician-tips/covid-19-resources-tips-for-musicians/ via @WHABBY Music,1246309810020085761,Cerbera,
2020-04-04 05:22:43+00:00,Singapore Government: Singapore Government to support School Enrichment businesses affected by COVID-19. - Sign the Petition! http://chng.it/JQ4WTTsF via @Change,1246307187623751680,markbonafide,
2020-04-04 05:18:35+00:00,Fuck you Covid 19 FUCK YOU,1246306145783803910,rajprasadnaidu,
2020-04-04 05:10:09+00:00,国家厚道不厚道就看领导人表现： 我们领导人在悼烈士，种福田，展未来❤️ 而美国领导人现在在喷口水，甩他国锅子，抢盟友的医疗器材。😂😂😂😂😂 #TrumpMadness #COVID19 #coronavirus,1246304027161198593,wngtm884,
2020-04-04 05:07:35+00:00,"Here comes New 2020 Airport Codes during #Covid_19, Enjoy your trip... ",1246303377325080576,kathychen2016,
2020-04-04 05:02:29+00:00,Lepas tu jadi banyak kluster covid-19 🤦‍♂️🤦‍♂️🤦‍♂️. H1N1 tu pun lama nak disappear tau. Please practice social distancing. ,1246302097324167170,cookiejimz,
2020-04-04 04:53:59+00:00,"India's #HealthTech #startups offering solutions ranging from prevention mechanisms and testing to monitoring and manufacturing #medical equipment, are stepping up efforts to fight #Covid19. #MedTech #DigitalHealth",1246299958292008960,GabrielSim,
2020-04-04 04:50:33+00:00,From perspective of covid19 ,1246299090767372288,gopal_rathinam,
2020-04-04 04:41:09+00:00,"#Singapore: Govt not done with #Covid19 econ measures, judging from remarks today. Heng Swee Keat says wage subsidy (already ~25-75p of wages up to $4.6k for 6 mths) will be enhanced; foreign worker levy to be scrapped in Apr. Khaw Boon Wan says ERP to be scrapped for a mth.",1246296727692296194,jbhavan,
2020-04-04 04:10:33+00:00,"With all these passings, i just feel the national flags around the world ahould be put at half mast to respect those who fell to covid-19",1246289025956118528,_hxdr,
2020-04-04 03:43:16+00:00,"I don’t find it amusing,not sure how Americans feel!Over a million people are infected and thousands dead, why is the NY governor playing his personal banter with his brother in a press conference who is under quarantine for testing positive for #COVID19 ",1246282160476024832,RajeshChakram,
2020-04-04 03:35:54+00:00,"Not getting much of these forces of late, neither in the air nor on the race track. And now, we have a ""circuit breaker"" situation. Pun intended. [#circuitbreaker = Lockdown] - only in #Singapore . #lockdown #covid19 #stayhome #mclarenf1 #aerodynamics #WeAreInThisTogether",1246280305117290499,zang_thio,
